wl_home,10 Game Rolling Average Away Team Field Goals Made,10 Game Rolling Average Away Team Field Goals Attempted,10 Game Rolling Average Away Team Field Goal Percentage,10 Game Rolling Average Away Team 3-Point Field Goals Made,10 Game Rolling Average Away Team 3-Point Field Goals Attempted,10 Game Rolling Average Away Team 3-Point Percentage,10 Game Rolling Average Away Team Free Throws Made,10 Game Rolling Average Away Team Free Throws Attempted,10 Game Rolling Average Away Team Free Throw Percentage,10 Game Rolling Average Away Team Offensive Rebounds,10 Game Rolling Average Away Team Defensive Rebounds,10 Game Rolling Average Away Team Total Rebounds,10 Game Rolling Average Away Team Assists,10 Game Rolling Average Away Team Steals,10 Game Rolling Average Away Team Blocks,10 Game Rolling Average Away Team Turnovers,10 Game Rolling Average Away Team Personal Fouls,10 Game Rolling Average Away Team Points,10 Game Rolling Average Home Team field goals,10 Game Rolling Average Home Team Field Goals Attempted,10 Game Rolling Average Home Team Field Goal Percentage,10 Game Rolling Average Home Team 3-Point Field Goals Made,10 Game Rolling Average Home Team 3-Point Field Goals Attempted,10 Game Rolling Average Home Team 3-Point Percentage,10 Game Rolling Average Home Team Free Throws Made,10 Game Rolling Average Home Team Free Throws Attempted,10 Game Rolling Average Home Team Free Throw Percentage,10 Game Rolling Average Home Team Offensive Rebounds,10 Game Rolling Average Home Team Defensive Rebounds,10 Game Rolling Average Home Team Total Rebounds,10 Game Rolling Average Home Team Assists,10 Game Rolling Average Home Team Steals,10 Game Rolling Average Home Team Blocks,10 Game Rolling Average Home Team Turnovers,10 Game Rolling Average Home Team Personal Fouls,10 Game Rolling Average Home Team Points,h2h_win_ratio_last10,home_Atlanta Hawks,home_Boston Celtics,home_Brooklyn Nets,home_Charlotte Bobcats,home_Charlotte Hornets,home_Chicago Bulls,home_Cleveland Cavaliers,home_Dallas Mavericks,home_Denver Nuggets,home_Detroit Pistons,home_Golden State Warriors,home_Houston Rockets,home_Indiana Pacers,home_Los Angeles Clippers,home_Los Angeles Lakers,home_Memphis Grizzlies,home_Miami Heat,home_Milwaukee Bucks,home_Minnesota Timberwolves,home_New Orleans Pelicans,home_New York Knicks,home_Oklahoma City Thunder,home_Orlando Magic,home_Philadelphia 76ers,home_Phoenix Suns,home_Portland Trail Blazers,home_Sacramento Kings,home_San Antonio Spurs,home_Seattle SuperSonics,home_Toronto Raptors,home_Utah Jazz,home_Washington Wizards,away_Atlanta Hawks,away_Boston Celtics,away_Brooklyn Nets,away_Charlotte Bobcats,away_Charlotte Hornets,away_Chicago Bulls,away_Cleveland Cavaliers,away_Dallas Mavericks,away_Denver Nuggets,away_Detroit Pistons,away_Golden State Warriors,away_Houston Rockets,away_Indiana Pacers,away_Los Angeles Clippers,away_Los Angeles Lakers,away_Memphis Grizzlies,away_Miami Heat,away_Milwaukee Bucks,away_Minnesota Timberwolves,away_New Orleans Pelicans,away_New York Knicks,away_Oklahoma City Thunder,away_Orlando Magic,away_Philadelphia 76ers,away_Phoenix Suns,away_Portland Trail Blazers,away_Sacramento Kings,away_San Antonio Spurs,away_Seattle SuperSonics,away_Toronto Raptors,away_Utah Jazz,away_Washington Wizards
1.0,0.19119163582477758,0.8380442480286305,-0.40422630406049315,2.449268794676855,2.6487180305660356,0.14214274914816832,-1.0615469483220457,-0.871550231676001,-0.8188239939539307,0.043737121905602985,2.1643266645491805,1.9454342578772306,0.296243529195018,-0.8650383683422308,-0.9956739245345275,0.39706182834018966,-1.8481547634457274,0.8308681574045235,0.05010400497811908,-0.429258771220948,0.8065651380240724,1.6350908137027131,1.6750152251277053,0.2964314152252896,0.38873673566999,0.32373421449515066,0.37363280486194617,-1.417623819187193,0.1735091361234664,-0.9051930907670395,-0.3319353975300802,-1.0908966956986603,-0.9274420652420344,-0.5221691992694657,-1.2315114791091772,0.9401423758241876,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.8844818681699469,1.349346847423592,0.18188108982866966,1.5435556711125573,1.899660699824216,-0.3980114577262004,-0.8166317262307359,-0.6388604455236826,-0.3165483242824324,0.2239097823204013,0.5682786793762767,0.6101552108799843,0.672906809933868,-1.3124474272177895,-0.720006236810031,-0.595576254883888,-1.0921288430870615,1.209015851815968,0.7811237752054425,0.36253399248619717,1.254763550967072,1.6091239954180714,1.5705243656320413,0.24263130409507203,-0.6246904893300991,-0.9018251110846216,1.0252220133851326,-1.417623819187193,-0.4922950933624078,-1.4423018956747893,0.1883365784436931,0.06940010660850414,-0.2935276052533924,-0.5750873122858189,0.10304322395217838,1.2201286957447048,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.6832040587794138,0.11232442953255993,1.3540958776069973,1.8898577477694944,1.7308590478260593,0.533754549132086,0.271880371952863,-0.11002002245023211,1.017911019494248,-1.4877304916201881,0.12681859837100665,-0.9735478448609373,0.9126016249494993,-0.2684929565081531,1.4853352649859433,-0.6948400632062954,-0.5990684602444534,1.5667231303132803,1.0391307529327338,0.7496326769652464,1.2210644221743618,2.2582944525341193,1.8839969441190332,0.921857707114074,0.20683954143920488,-0.20734149325608425,1.3773088137801186,-0.3834340164847413,-0.0017025032149216713,-0.33981540139046035,1.1710725330608196,-1.2956549549293368,-1.2796167652357242,-0.9455141034002861,-1.1261518972885436,2.03008912122906,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,0.7279324608661996,0.920512409221366,0.3772502211250579,2.316075688270341,2.4482660688182247,0.18265431466374718,-0.46286529432106605,-0.7234749132154351,0.8418365227459391,-0.6319103546498931,1.2134895669993646,0.6101552108799843,2.042591467166048,-1.6852883096140883,0.8421106602954507,-1.2407910089795389,-1.9796375322037556,1.4951816746138173,0.05010400497811908,1.1719221509423916,-0.7469646993196996,1.3234889942870103,1.5391771077833416,-0.21298838703896117,0.3627514222084498,0.05819636061953322,1.0960966290490608,0.3198150493529263,-0.877760699906862,-0.5659664771410932,-0.0717994095431941,1.024938649684993,-0.7865721852445583,-2.2155488157927463,-0.3886348245441099,0.8101487272896619,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.4595620483454878,0.755576086835895,0.1131400991873496,1.3304467008621341,1.5093068795784785,-0.11443049911715594,0.026965149861552695,-0.06771278860435623,0.2969322907037934,-0.7670398499609926,1.111614163690457,0.42383720432222843,0.19351717990260425,0.7754615142014833,-0.720006236810031,-1.042263392334723,-1.059258150897555,1.055712732459977,0.4801156345236036,0.5208925452276272,0.5100128046482576,1.6091239954180714,1.580973451581607,0.303156429116568,-0.3908226681762327,-0.8609731335652959,1.6379444971893962,-1.086683082322408,0.804271037741665,-0.17020209457748617,0.04381658511764499,-0.6813801772373081,-0.7865721852445583,-0.2575786341877031,-0.7047135700060105,1.0301379786557832,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.0,0.5713830535624508,0.574146132211878,0.5255860430352759,2.2894370669890374,2.131762971321681,0.5421944586144989,-0.9526957385036857,-1.1042400178283196,0.5452900019066768,-0.9021693452720921,0.0249431950620977,-0.663017833931345,1.4947176042731756,-0.11935660354963348,0.47455374332945544,0.34742992417898594,-1.059258150897555,1.1579148120306377,0.17910749384176475,0.5912741242238189,-0.13701046817170937,1.8428253599798485,1.5600752796824746,0.7486885994136855,-0.6506758027916402,-0.6567132459686672,0.5336722595869402,-0.5075367928090351,0.10342448038811142,-0.33981540139046035,-0.04289541087798406,-1.5686659672369048,-1.2796167652357242,-0.3104967472040564,-0.5642341275784988,0.7401521473095323,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.5490188525190579,0.9534996736984607,0.08419652418047853,2.182882581863826,2.057912248572488,0.6468493361964076,0.21745476704368327,0.37651316677734165,-0.27577317766703013,1.214859414601796,1.0436972281511836,1.7280632502265172,-0.6625357308675083,-1.16331107425927,-0.4443385490855339,-1.6378462422691693,-1.1578702274660757,1.5360625064420823,0.17910749384176475,1.0135635982009614,-0.36279463108284626,1.1676880845791586,1.3928899044894123,-0.25670097733226305,0.05092766066995999,-0.24819347077540985,0.961206231495137,-0.17659605594425096,-0.5273374212300859,-0.6225042460787499,0.014912586452434963,1.093191402761885,-0.2935276052533924,-2.2155488157927463,-0.7047135700060105,0.7501516587352645,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0,1.2646732859076217,0.4751843387805941,1.9293494308685801,1.4370011859873457,1.2561044015812437,0.6536012637823365,-0.054673257502216445,-0.36386342552548895,0.9419209735291872,-1.397644161412789,1.553074244695727,0.3927842032292687,0.981085857811108,-1.4615837801763085,-0.81189546605153,0.049638499211762825,-1.4865771493611477,1.8017879133257992,0.7596231937281696,0.2745570187409588,1.2648732896048829,2.1024935428262674,2.1138768350094934,0.25944383882326516,0.4407073625930713,-0.0643595719384443,1.9877450196597422,-0.8798451217819178,0.979482677080053,0.1124867501108034,0.5640885610914173,-0.4766219180066322,-0.22309266525465465,0.16576626994311638,0.0328035027384231,1.800100358437205,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0633954765170885,1.3328532151850434,0.5328219367869932,1.2505308370182258,1.5515072925780176,-0.28998061635132627,0.4623699891349926,0.7572782713902261,-0.596414103324482,0.3590392776315008,2.707662148863361,2.6596532830152944,1.3919912549807618,-0.11935660354963348,1.0258891187784487,-0.6948400632062954,-0.4675856914864251,1.7404666655834036,-0.057398902408252066,0.556083334725723,-0.5043309720122093,1.7649249051259226,1.5391771077833416,0.6343633632619728,-0.5207492354839365,-0.37074940333338735,0.03297739409017277,-0.34206642437664264,0.27863611972650076,-0.0853954411710001,0.10162458244806402,-1.1591494487755527,-1.0683119452395105,-0.2575786341877031,-0.8451930124335212,0.5401619187948768,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.8173892650397697,0.574146132211878,1.0429524462831208,1.2505308370182258,1.3405052275803218,0.06449558190997788,0.13581635967991315,0.14382338062502395,0.12085779395548239,-0.9922556754794912,0.8399464215333681,0.020148190113759207,1.1522964399651305,-0.34306113298741253,-0.5362277783270333,6.59505055823906e-06,-0.4018443071074109,1.3929795950431567,0.30811098270541043,0.9431820192047723,-0.2549574189461823,1.6350908137027131,1.8213024284216346,0.09636225195979231,-1.4302352066378627,-1.841420594029114,1.423034372272974,-0.17659605594425096,-0.4222104376270528,-0.5376975926722638,-0.4186473935257093,0.6836748843005328,-1.9135312252243661,-1.8451220246782785,-2.2148675761017538,0.48016485024048083,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.8621176671265555,-0.1680673185227411,2.0559775715236484,1.8898577477694944,1.4249060535794003,1.1110443577290692,-1.0887597507766356,-1.273468953211823,0.6490812842004194,-2.703895949420081,1.5191157769260928,-0.5388058295595084,0.9126016249494993,-0.5667656624251922,2.8636737036084274,-0.39704863823907227,-0.1388787695913531,1.219236059773035,0.4371144715690561,1.78776096715906,-0.8143629569051126,2.5439294536651795,2.9289055390756724,-0.11211317866980156,-0.780602370099344,-0.9835290661232735,0.9452022860226368,0.23707986513672974,2.065794840978057,1.7520820493028821,1.1710725330608196,-1.0226439426217684,-1.1387468852382483,-0.15174240815499848,-0.3886348245441099,1.200129672893239,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.6384756566926295,1.0854487316068369,0.055252949173605445,1.75666464136298,1.7519592543258284,0.31600488448585645,-0.13631166486598656,-0.6811676793695591,1.3552326869489106,-0.721996684857293,0.5343202116066412,-0.07301081316511983,0.22775929633340924,-0.2684929565081531,-0.9037846952930285,-1.4393186256243535,-0.5004563836759316,1.3214381393436956,1.3616394750918472,0.23936622924286546,2.4915215776593964,2.180393997680193,1.549626193732908,1.601084110133075,-0.8585583104839665,-0.9222510998442848,0.30733074504730296,-1.169418266538604,0.6290593984032768,-0.3680842858592897,2.0092884943518983,0.13765285968539595,-0.5048324252496068,0.271602495975822,-0.9154327336472765,1.8900959612688006,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.0,0.9739386723435185,0.9040187769828198,0.970593508765938,2.2894370669890374,1.984061525823294,0.9422461680808285,-0.5445037016848361,-0.7234749132154351,0.45632604565489565,-0.36165136402769477,0.05890166283173321,-0.2593288197228757,0.9126016249494993,-0.5667656624251922,-0.07678163211953865,-1.5882143381079656,-1.618059918119177,1.6791454178410077,0.17910749384176475,0.010626097505243747,0.5302322819238793,2.569896271949822,2.4482475853956185,0.5536631965666446,0.15486891451612356,0.05819636061953322,0.41707208543015656,-1.500359003403389,0.06838215252043456,-1.0465375131111843,-0.21631940286924217,-2.1829407449289335,-0.8570071252432967,-1.3159408945147533,-0.35351496393723286,1.3301233214277661,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.3541300900811917,0.9370060414599145,1.574790637034396,1.6234715349564657,1.3194050210805524,0.9051105663582161,0.1086035572253228,-0.4061706593713648,1.6017369823965488,-1.6228599869312876,1.4511988413868193,0.1443601944855957,1.015327974241913,-1.3124474272177895,1.1177783480199481,-1.3896867214631499,-1.0263874587080473,2.0164122804241873,0.802624356682717,0.3801293872352463,1.2143245964158214,1.375422630856294,1.1734590995485177,0.6259570958978754,-0.36483735471469153,-0.8813991223249591,2.0860549704193807,-2.0795052929167617,0.6991440541386307,-0.9334619752358688,-0.1007034082084031,-0.3401164118528479,-0.36396254525213073,-0.6280054253021713,-1.0910320366816653,1.2501272300219028,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.05700642956442166,0.920512409221366,-0.7768748322739726,2.475907415958158,2.6381679273161516,0.19953413362857028,-1.4697389851408953,-1.2946225701347613,-0.6279221711636562,-0.0013060431980973905,1.926617390161726,1.6970102491335575,0.22775929633340924,-1.2378792507385294,-0.9956739245345275,0.2977980200177822,-1.9796375322037556,0.5651427505208064,0.35111214565995796,0.5384879399766739,0.3111879447712886,1.6091239954180714,1.528728021833775,0.29475016175246954,0.33676610874690865,0.11947432689852198,0.8194570001672831,-0.4248016085928392,0.31367844759417635,-0.11366432563982946,0.130528581113273,-0.27186365877595614,-1.5613565252306763,0.271602495975822,-0.4237546851509882,1.1901301614675068,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.6384756566926295,0.1782989584867469,1.1116934369244387,1.357085322143437,1.2139039885817045,0.42909967155017814,-0.7077805164123764,-0.4484778932172407,-0.8336513199958921,-1.21747150099799,0.22869400167991438,-0.6940708350243046,0.15927506347180048,0.17891610236740504,0.47455374332945544,0.2977980200177822,-0.631939152433961,0.9535106528893165,-0.20790297274917074,0.6616557032200081,-0.908720517524688,1.1417212662945166,1.7063624829764041,-0.9678711963348312,-0.9624995643301291,-0.7588431897669816,-0.9409770018076494,0.4025502335691221,0.944440349212375,0.9605532841756721,-0.5920713855169674,-0.7496329303142,-0.5752673652483445,0.9066198521720517,-0.4588745457578652,-0.009811209620425379,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7279324608661996,0.8875251447442714,0.41342968988364825,2.422630173395552,2.395515552568801,0.4476674724114844,-0.5989293065940159,-0.9561646993677528,1.2162265053055075,-0.40669452913139437,1.111614163690457,0.6722612130659015,2.316528398612483,-1.610720133134828,1.0258891187784487,-0.9926314881735194,-1.881025455635235,1.4849614666567519,0.4801156345236036,0.11619846599953126,1.0525687782108308,1.6091239954180714,1.361542646640713,0.6511758979901651,0.46669267605461245,0.03777037185987006,1.3201518656640505,-1.2107858586467026,0.8393133656093406,-0.22673986351514488,0.3906645691001602,-1.2274022018524444,-0.6457023052470823,0.05993004391041174,-0.49399440636474345,1.3601218557049641,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9963028733869098,1.3328532151850434,0.4170476367595069,1.1439763518930142,1.5198569828283635,-0.43345907755233165,0.40794438422581286,0.7149710375443502,-0.6334824184293897,0.49416877294260037,2.8095375521722685,2.8459712895730482,1.3919912549807618,-0.1939247800288936,0.93399988953695,-0.39704863823907227,-0.4347149992969174,1.6178241700986105,1.2326359862282017,0.7496326769652464,1.5850150131355933,2.336194907388044,1.8944460300685988,1.058039238412438,0.07691297413150111,-0.329897425814061,1.3498734786844058,-0.7557423454576233,-0.3170834540240197,-0.8486553218293827,1.4312085210477057,-1.2274022018524444,-1.0683119452395105,-1.1571865554656964,-1.1261518972885436,2.190081304040784,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.2646732859076217,1.349346847423592,0.9054704650004786,1.9164963690507977,1.984061525823294,0.20291009742153565,-0.5989293065940159,-0.617706828600745,0.06154848978762829,-0.45173769423509474,0.36452787275846005,-0.04195781207216015,1.8028966521504155,1.297438749556301,-0.16867086136103726,-0.8437357756899074,-0.6976805368129753,1.7813474974116683,0.17910749384176475,0.7848234664633422,-0.33920524092795057,2.336194907388044,2.2810622102025557,0.5418944222569089,0.6226045568238573,0.32373421449515066,0.968065065269062,0.36118264146102425,1.5051175950952174,1.3845865512081066,-0.5342633881865474,-1.4321604610831205,-0.011787845258440852,0.2186843829594687,-0.7749532912197659,1.4201189242593601,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.2423090848642286,1.3988277441392327,0.8548192087384517,1.3304467008621341,1.4249060535794003,0.0729354913923899,-0.7894189237761464,-0.9350110824448152,0.49710119227029587,0.4491256078389,0.0249431950620977,0.2685721988574322,1.4604754878423705,-0.5667656624251922,-0.35244931984403527,0.09927040337296653,-0.8291633055710036,1.4645210507426196,0.6091191233872493,0.18658004499572045,1.0828979941242671,2.1284603611109096,2.176571350706892,0.20900623463868673,0.5706339299007751,0.11947432689852198,1.6219405517168985,-0.9625803059981136,1.0495673328154067,0.1124867501108034,0.3906645691001602,-0.8178856833910925,0.0586470947402975,0.11284815692676406,0.17328294516593368,1.7201042670313433,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.0,1.2870374869510146,1.2338914217537618,1.0682780744141351,1.7300260200816773,1.8258099770750222,-0.07560691549806119,-0.5445037016848361,-0.5119387439860549,-0.03668254524037469,-0.45173769423509474,0.4324448082977323,0.020148190113759207,1.700170302858003,0.7754615142014833,0.29077528484645737,-0.8437357756899074,-0.5333270758654393,1.750686873540469,-0.18640239127189773,0.6088695189728656,-0.7941434796294872,1.661057631987355,1.5182789358842093,0.4864130576538731,-0.3388520412531513,-0.24819347077540985,0.2684640203283776,-0.46616920070093715,0.4888900869325644,-0.000588787764514036,-0.04289541087798406,-1.0908966956986603,-1.0683119452395105,-0.3104967472040564,-0.9154327336472765,0.4501663159632814,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9292102702567326,0.27726075191803085,1.5711726901585394,1.170614973174317,1.1928037820819348,0.09319127415017933,-0.9254829360490963,-0.8080893809071868,-0.20348996321245974,-0.2715650338202956,0.5003617438370045,0.20646619667151286,1.1180543235343254,-1.0141747213007504,-0.16867086136103726,-1.0918952964959268,-1.8152840712562197,1.0659329404170441,0.32961156418268495,0.8024188612123889,0.04833474018817669,1.661057631987355,1.6750152251277053,0.21573124852996323,-0.36483735471469153,-0.22776748201574668,-0.46085863763266716,0.6093881941096124,0.7341863820063087,0.9322843997068427,-0.7076873801778054,-1.8416769795444732,-1.2091818252369864,-1.8980401376946316,-1.4773505033573213,0.9201433529727218,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.0633954765170885,0.3597289131107663,1.683329043310169,1.57019429239386,1.4460062600791697,0.5134987663742965,-0.5717165041394265,-0.5542459778319307,-0.15159432206558843,-0.09139237340549654,-0.009015272707539018,-0.13511681535103698,2.076833583596852,-0.49219748594593216,-0.35244931984403527,-0.09925721327184917,-1.387965072792627,1.4747412586996864,0.4586150530463291,0.5912741242238189,0.42239506978722097,1.7389580868412808,1.5182789358842093,0.7100197695388409,0.33676610874690865,0.2828822369758251,0.3187621346705181,0.07160949670433804,0.45384775906488883,0.33863782586143426,0.36176057043495013,0.4789166250698562,-1.2091818252369864,0.3245206089921743,-0.7047135700060105,1.3401228328534984,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7950250639963767,1.0029805704141015,0.41342968988364825,2.6623777649272777,2.4693662753179946,0.7177445758486684,-0.8710573311399156,-1.273468953211823,1.281096056739097,-0.2715650338202956,1.0436972281511836,0.7033142141588611,2.2138020493200705,-1.610720133134828,0.8421106602954507,-0.8437357756899074,-1.6838013024981913,1.5360625064420823,0.07160458645539361,0.7672280717142955,-0.5009610591329391,1.5312235405641454,1.842200600320767,-0.13901323423491035,-1.1443967585609143,-1.5758827401534965,1.4893364320876172,0.03024190459623939,-0.6324644048331177,-0.5659664771410932,-0.6209753841821763,1.024938649684993,-1.9135312252243661,-1.104268442449344,-2.4255867397430206,0.3301721788544893,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.8621176671265555,0.6236270289275189,1.0755139681658503,2.1029667180199176,1.7730594608255983,0.9979495706647473,-0.13631166486598656,-0.4061706593713648,0.5119285183122594,-0.36165136402769477,0.19473553391027887,-0.13511681535103698,0.8441173920878905,-0.7904701918629713,-0.4443385490855339,-1.538582433946762,-1.387965072792627,1.6587050019268752,1.254136567705476,1.4182576774290574,0.9919103463839565,1.5831571771334294,1.654117053228572,0.08795598459569576,-0.4687786085608551,-0.49330533589136416,-0.010461886478037625,-1.3762562270790943,1.294863627889151,0.027680096704315323,0.6797045557522563,-0.8861384364679842,-0.6457023052470823,-1.6863676856292213,-0.9856724548610317,1.710104755605611,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.4212226932113705,0.7885633513129897,1.8461366527238277,1.57019429239386,1.3510553308302067,0.5573862956828398,-0.9799085409582761,-1.167700868597133,0.2209422447387326,-1.577816821827588,1.4172403736171826,0.1443601944855957,0.638664693503063,-0.34306113298741253,-0.9956739245345275,-1.836373858913985,-1.3222236884136116,1.6484847939698084,0.5661179604327002,1.224708335189534,0.014635611395470136,1.712991268556639,1.7899551705729349,0.18546868601921526,0.49267798951615355,-0.0643595719384443,1.9351606273929591,-0.9625803059981136,0.5239324148002426,-0.311546516921631,0.5062805637609983,-0.27186365877595614,0.2699519147365113,-0.3104967472040564,-0.4237546851509882,1.4901155042394898,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
